chr	start	stop	TargetGene	E11	E12	E13	E14	E16	P0	Adult
chr8	125253425	125254929	Trim67	881	198	491	470	760	177	217
chr8	125253425	125254929	Tsnax	881	198	491	470	760	177	217
chr8	125253425	125254929	Ttc13	881	198	491	470	760	177	217
chr8	125385367	125386148	Sipa1l2	140	32	84	145	246	28	42
chr8	125385367	125386148	Tsnax	140	32	84	145	246	28	42
chr8	125390045	125390957	Exoc8	83	49	146	240	397	47	44
chr8	125390045	125390957	Ntpcr	83	49	146	240	397	47	44
chr8	125390045	125390957	Sipa1l2	83	49	146	240	397	47	44
chr8	125390045	125390957	Sprtn	83	49	146	240	397	47	44
chr8	12548230	12549129	Gas6	314	119	224	187	119	13	3
chr8	12548230	12549129	Grtp1	314	119	224	187	119	13	3
chr8	12548230	12549129	Tubgcp3	314	119	224	187	119	13	3
chr8	125484196	125485619	Ntpcr	442	146	224	155	182	30	26
chr8	125484196	125485619	Sipa1l2	442	146	224	155	182	30	26
chr8	125509743	125510243	Sipa1l2	64	25	53	33	38	5	2
chr8	125513543	125514395	Sipa1l2	351	75	167	149	215	65	87
chr8	125558012	125558512	Map10	118	62	194	160	185	20	46
chr8	125558012	125558512	Sipa1l2	118	62	194	160	185	20	46
chr8	125558551	125559503	2310022B05Rik	313	191	465	445	698	114	105
chr8	125558551	125559503	2810004N23Rik	313	191	465	445	698	114	105
chr8	125558551	125559503	A530010L16Rik	313	191	465	445	698	114	105
chr8	125558551	125559503	Coa6	313	191	465	445	698	114	105
chr8	125558551	125559503	Cog2	313	191	465	445	698	114	105
chr8	125558551	125559503	Exoc8	313	191	465	445	698	114	105
chr8	125558551	125559503	Gnpat	313	191	465	445	698	114	105
chr8	125558551	125559503	Kcnk1	313	191	465	445	698	114	105
chr8	125558551	125559503	Map10	313	191	465	445	698	114	105
chr8	125558551	125559503	Ntpcr	313	191	465	445	698	114	105
chr8	125558551	125559503	Pcnx2	313	191	465	445	698	114	105
chr8	125558551	125559503	Pgbd5	313	191	465	445	698	114	105
chr8	125558551	125559503	Sipa1l2	313	191	465	445	698	114	105
chr8	125558551	125559503	Sprtn	313	191	465	445	698	114	105
chr8	125558551	125559503	Tsnax	313	191	465	445	698	114	105
chr8	125569151	125570086	Kcnk1	483	31	128	98	177	44	76
chr8	125569151	125570086	Map10	483	31	128	98	177	44	76
chr8	125569151	125570086	Ntpcr	483	31	128	98	177	44	76
chr8	125569151	125570086	Pcnx2	483	31	128	98	177	44	76
chr8	125569151	125570086	Sipa1l2	483	31	128	98	177	44	76
chr8	125641694	125642730	Map10	75	14	47	61	74	8	9
chr8	125658143	125659382	Map10	57	21	32	64	77	10	8
chr8	125702817	125703506	Ntpcr	34	21	44	57	79	12	6
chr8	125756338	125757589	Map10	151	30	85	104	149	30	52
chr8	125756338	125757589	Ntpcr	151	30	85	104	149	30	52
chr8	125819698	125820568	Ntpcr	45	23	38	53	104	23	38
chr8	125870082	125871676	Pcnx2	306	43	90	71	98	29	29
chr8	126497496	126498862	2610044O15Rik8	545	108	310	307	473	116	181
chr8	126497496	126498862	Coa6	545	108	310	307	473	116	181
chr8	126497496	126498862	Kcnk1	545	108	310	307	473	116	181
chr8	126497496	126498862	Map10	545	108	310	307	473	116	181
chr8	126497496	126498862	Sipa1l2	545	108	310	307	473	116	181
chr8	126497496	126498862	Tomm20	545	108	310	307	473	116	181
chr8	126516450	126517871	2610044O15Rik8	212	81	239	243	559	161	181
chr8	126516450	126517871	Coa6	212	81	239	243	559	161	181
chr8	126516450	126517871	Tomm20	212	81	239	243	559	161	181
chr8	126536803	126537788	Coa6	277	124	504	476	674	144	174
chr8	126536803	126537788	Kcnk1	277	124	504	476	674	144	174
chr8	126536803	126537788	Ntpcr	277	124	504	476	674	144	174
chr8	126536803	126537788	Pcnx2	277	124	504	476	674	144	174
chr8	126536803	126537788	Sipa1l2	277	124	504	476	674	144	174
chr8	126536803	126537788	Tomm20	277	124	504	476	674	144	174
chr8	126538569	126539069	Coa6	196	60	200	131	251	89	54
chr8	126583583	126585001	Coa6	1274	160	331	213	430	100	171
chr8	126583583	126585001	Gm32856	1274	160	331	213	430	100	171
chr8	126583583	126585001	Irf2bp2	1274	160	331	213	430	100	171
chr8	126583583	126585001	Kcnk1	1274	160	331	213	430	100	171
chr8	126595264	126596581	2610044O15Rik8	398	146	637	726	1047	202	175
chr8	126595264	126596581	Coa6	398	146	637	726	1047	202	175
chr8	126595264	126596581	Gm32856	398	146	637	726	1047	202	175
chr8	126595264	126596581	Irf2bp2	398	146	637	726	1047	202	175
chr8	126595264	126596581	Kcnk1	398	146	637	726	1047	202	175
chr8	126595264	126596581	Map10	398	146	637	726	1047	202	175
chr8	126595264	126596581	Nrp1	398	146	637	726	1047	202	175
chr8	126595264	126596581	Ntpcr	398	146	637	726	1047	202	175
chr8	126595264	126596581	Pard3	398	146	637	726	1047	202	175
chr8	126595264	126596581	Pcnx2	398	146	637	726	1047	202	175
chr8	126595264	126596581	Rbm34	398	146	637	726	1047	202	175
chr8	126595264	126596581	Sipa1l2	398	146	637	726	1047	202	175
chr8	126595264	126596581	Tomm20	398	146	637	726	1047	202	175
chr8	126600731	126601805	Irf2bp2	104	38	116	93	165	35	23
chr8	126660332	126661882	Coa6	453	125	408	424	507	80	95
chr8	126660332	126661882	Kcnk1	453	125	408	424	507	80	95
chr8	126660332	126661882	Map10	453	125	408	424	507	80	95
chr8	126660332	126661882	Pcnx2	453	125	408	424	507	80	95
chr8	126660332	126661882	Rbm34	453	125	408	424	507	80	95
chr8	126660332	126661882	Tomm20	453	125	408	424	507	80	95
chr8	126665585	126666085	Coa6	313	145	325	305	463	128	141
chr8	126665585	126666085	Tomm20	313	145	325	305	463	128	141
chr8	126666292	126667020	Coa6	531	125	343	308	520	104	144
chr8	126666292	126667020	Gm32856	531	125	343	308	520	104	144
chr8	126666292	126667020	Kcnk1	531	125	343	308	520	104	144
chr8	126666292	126667020	Map10	531	125	343	308	520	104	144
chr8	126666292	126667020	Nrp1	531	125	343	308	520	104	144
chr8	126666292	126667020	Ntpcr	531	125	343	308	520	104	144
chr8	126666292	126667020	Pard3	531	125	343	308	520	104	144
chr8	126666292	126667020	Pcnx2	531	125	343	308	520	104	144
chr8	126666292	126667020	Rbm34	531	125	343	308	520	104	144
chr8	126666292	126667020	Tomm20	531	125	343	308	520	104	144
chr8	126667679	126668179	Coa6	135	32	115	129	235	35	49
chr8	126735348	126736820	Rbm34	278	56	143	125	270	59	176
chr8	12677236	12677976	Tubgcp3	44	11	25	18	26	5	6
chr8	126825822	126826322	Pard3	401	121	217	162	200	72	24
chr8	126825822	126826322	Tomm20	401	121	217	162	200	72	24
chr8	126826351	126826851	Pard3	495	152	330	242	366	102	75
chr8	126826351	126826851	Tomm20	495	152	330	242	366	102	75
chr8	126883691	126885343	Pard3	208	34	120	134	261	52	109
chr8	126883691	126885343	Rbm34	208	34	120	134	261	52	109
chr8	126883691	126885343	Tomm20	208	34	120	134	261	52	109
chr8	126920755	126921709	Tomm20	90	23	51	37	57	22	29
chr8	126935872	126936372	Tomm20	20	8	13	18	18	9	3
chr8	127070191	127070691	Pard3	22	10	31	50	37	12	6
chr8	127092379	127093519	Pard3	265	131	365	274	358	66	42
chr8	127092379	127093519	Rbm34	265	131	365	274	358	66	42
chr8	127092379	127093519	Tomm20	265	131	365	274	358	66	42
chr8	127214279	127215461	Rbm34	189	87	186	153	237	31	62
chr8	127214279	127215461	Tomm20	189	87	186	153	237	31	62
chr8	12730736	12731236	Atp11a	110	25	58	38	33	9	12
chr8	127552031	127553270	Rbm34	110	63	133	142	241	35	14
chr8	127705969	127706877	Tomm20	74	13	67	106	223	49	42
chr8	127936779	127937525	Nrp1	29	30	47	86	159	21	5
chr8	128263196	128263975	Nrp1	113	47	51	66	80	10	8
chr8	128363148	128363648	Nrp1	22	10	18	19	23	8	10
chr8	128417893	128418799	Nrp1	63	49	86	59	71	17	8
chr8	128528222	128529331	2610044O15Rik8	306	105	196	222	295	52	12
chr8	128528222	128529331	Gm32856	306	105	196	222	295	52	12
chr8	128528222	128529331	Itgb1	306	105	196	222	295	52	12
chr8	128528222	128529331	Nrp1	306	105	196	222	295	52	12
chr8	128654210	128655160	Itgb1	253	55	126	54	88	22	74
chr8	128654210	128655160	Nrp1	253	55	126	54	88	22	74
chr8	12871077	12871877	Atp11a	440	131	263	178	138	20	12
chr8	12871077	12871877	Grtp1	440	131	263	178	138	20	12
chr8	12871077	12871877	Mcf2l	440	131	263	178	138	20	12
chr8	12873600	12874554	Atp11a	659	60	139	104	198	49	10
chr8	12873600	12874554	Cdc16	659	60	139	104	198	49	10
chr8	12873600	12874554	Dcun1d2	659	60	139	104	198	49	10
chr8	12873600	12874554	Grtp1	659	60	139	104	198	49	10
chr8	12873600	12874554	Lamp1	659	60	139	104	198	49	10
chr8	12873600	12874554	Mcf2l	659	60	139	104	198	49	10
chr8	12873600	12874554	Rasa3	659	60	139	104	198	49	10
chr8	12873600	12874554	Tmco3	659	60	139	104	198	49	10
chr8	12948539	12949039	Gm38671	105	45	157	201	337	123	21
chr8	12948539	12949039	Mcf2l	105	45	157	201	337	123	21
chr8	12956886	12957386	Gm38671	52	15	30	32	47	10	7
chr8	13194830	13195330	Grtp1	76	22	85	75	98	28	6
chr8	13213594	13214312	Grtp1	84	21	37	36	36	15	9
chr8	13453786	13455731	Erich1	156	65	170	153	170	48	54
chr8	13453786	13455731	Gas6	156	65	170	153	170	48	54
chr8	13453786	13455731	Grtp1	156	65	170	153	170	48	54
chr8	13453786	13455731	Tdrp	156	65	170	153	170	48	54
chr8	13453786	13455731	Tfdp1	156	65	170	153	170	48	54
chr8	13492451	13493340	Gas6	45	13	37	34	15	13	12
chr8	13623278	13625703	Cdc16	737	201	400	313	377	143	237
chr8	13623278	13625703	Champ1	737	201	400	313	377	143	237
chr8	13623278	13625703	Cln8	737	201	400	313	377	143	237
chr8	13623278	13625703	Dcun1d2	737	201	400	313	377	143	237
chr8	13623278	13625703	Dlgap2	737	201	400	313	377	143	237
chr8	13623278	13625703	Erich1	737	201	400	313	377	143	237
chr8	13623278	13625703	Gas6	737	201	400	313	377	143	237
chr8	13623278	13625703	Grtp1	737	201	400	313	377	143	237
chr8	13623278	13625703	Mcf2l	737	201	400	313	377	143	237
chr8	13623278	13625703	Rasa3	737	201	400	313	377	143	237
chr8	13623278	13625703	Tdrp	737	201	400	313	377	143	237
chr8	13623278	13625703	Tmco3	737	201	400	313	377	143	237
chr8	13623278	13625703	Upf3a	737	201	400	313	377	143	237
chr8	13639996	13641029	Erich1	63	24	73	76	158	67	64
chr8	13639996	13641029	Rasa3	63	24	73	76	158	67	64
chr8	13648328	13649228	Cdc16	250	65	234	255	293	86	107
chr8	13648328	13649228	Champ1	250	65	234	255	293	86	107
chr8	13648328	13649228	Coprs	250	65	234	255	293	86	107
chr8	13648328	13649228	Dlgap2	250	65	234	255	293	86	107
chr8	13648328	13649228	Fbxo25	250	65	234	255	293	86	107
chr8	13648328	13649228	Gas6	250	65	234	255	293	86	107
chr8	13648328	13649228	Rasa3	250	65	234	255	293	86	107
chr8	13648328	13649228	Upf3a	250	65	234	255	293	86	107
chr8	14381381	14382203	Cln8	161	41	113	86	162	47	45
chr8	14381381	14382203	Dlgap2	161	41	113	86	162	47	45
chr8	14382382	14383239	Dlgap2	186	63	149	101	188	37	44
chr8	14532466	14533705	Arhgef10	123	63	144	167	215	30	16
chr8	14532466	14533705	Dlgap2	123	63	144	167	215	30	16
chr8	14532466	14533705	Fbxo25	123	63	144	167	215	30	16
chr8	14532466	14533705	Rasa3	123	63	144	167	215	30	16
chr8	14532466	14533705	Tdrp	123	63	144	167	215	30	16
chr8	14532466	14533705	Upf3a	123	63	144	167	215	30	16
chr8	14739946	14741724	Arhgef10	158	85	257	348	672	92	62
chr8	14739946	14741724	Champ1	158	85	257	348	672	92	62
chr8	14739946	14741724	Cln8	158	85	257	348	672	92	62
chr8	14739946	14741724	Coprs	158	85	257	348	672	92	62
chr8	14739946	14741724	Dlgap2	158	85	257	348	672	92	62
chr8	14739946	14741724	Fbxo25	158	85	257	348	672	92	62
chr8	14739946	14741724	Grtp1	158	85	257	348	672	92	62
chr8	14739946	14741724	Kbtbd11	158	85	257	348	672	92	62
chr8	14739946	14741724	Rasa3	158	85	257	348	672	92	62
chr8	14739946	14741724	Tdrp	158	85	257	348	672	92	62
chr8	14739946	14741724	Upf3a	158	85	257	348	672	92	62
chr8	14878659	14880268	Arhgef10	185	26	56	48	52	20	23
chr8	14878659	14880268	Cln8	185	26	56	48	52	20	23
chr8	14957339	14958322	Arhgef10	125	23	68	57	53	6	22
chr8	14970089	14971119	Kbtbd11	370	58	114	114	112	20	118
chr8	14989473	14989973	Kbtbd11	122	23	32	30	23	6	63
chr8	14992215	14993183	Arhgef10	400	71	177	128	124	22	84
chr8	14992215	14993183	Cln8	400	71	177	128	124	22	84
chr8	14992215	14993183	Kbtbd11	400	71	177	128	124	22	84
chr8	15002502	15003817	Arhgef10	308	64	211	214	239	57	87
chr8	15002502	15003817	Cln8	308	64	211	214	239	57	87
chr8	15002502	15003817	Coprs	308	64	211	214	239	57	87
chr8	15002502	15003817	Csmd1	308	64	211	214	239	57	87
chr8	15002502	15003817	Dlgap2	308	64	211	214	239	57	87
chr8	15002502	15003817	Erich1	308	64	211	214	239	57	87
chr8	15002502	15003817	Kbtbd11	308	64	211	214	239	57	87
chr8	15004678	15005178	Arhgef10	199	34	108	93	161	23	69
chr8	15004678	15005178	Cln8	199	34	108	93	161	23	69
chr8	15004678	15005178	Coprs	199	34	108	93	161	23	69
chr8	15004678	15005178	Kbtbd11	199	34	108	93	161	23	69
chr8	15012252	15012752	Arhgef10	221	38	122	112	115	40	37
chr8	15012252	15012752	Cln8	221	38	122	112	115	40	37
chr8	15012252	15012752	Dlgap2	221	38	122	112	115	40	37
chr8	15012252	15012752	Erich1	221	38	122	112	115	40	37
chr8	15012252	15012752	Kbtbd11	221	38	122	112	115	40	37
chr8	15026564	15027064	Kbtbd11	67	9	26	32	43	26	50
chr8	15027260	15029096	Arhgef10	879	55	198	125	269	112	218
chr8	15027260	15029096	Cln8	879	55	198	125	269	112	218
chr8	15027260	15029096	Gas6	879	55	198	125	269	112	218
chr8	15027260	15029096	Kbtbd11	879	55	198	125	269	112	218
chr8	15027260	15029096	Rasa3	879	55	198	125	269	112	218
chr8	15027260	15029096	Tdrp	879	55	198	125	269	112	218
chr8	16613958	16614843	Dlgap2	41	14	58	64	136	33	49
chr8	17464963	17465814	Csmd1	19	10	19	34	111	38	22
chr8	17531983	17533146	Csmd1	67	12	40	47	68	33	116
chr8	17558046	17558546	Csmd1	13	7	17	18	29	8	4
chr8	17618000	17618666	Csmd1	19	14	25	38	76	9	7
chr8	17664210	17665151	Angpt2	43	13	60	111	203	39	50
chr8	17664210	17665151	Csmd1	43	13	60	111	203	39	50
chr8	17664210	17665151	Mcph1	43	13	60	111	203	39	50
chr8	17947983	17949535	Angpt2	130	37	90	85	75	19	10
chr8	17947983	17949535	Mcph1	130	37	90	85	75	19	10
chr8	18564110	18565402	Angpt2	60	18	30	31	40	12	15
chr8	18564110	18565402	Mcph1	60	18	30	31	40	12	15
chr8	18615622	18616520	Mcph1	37	20	32	21	35	9	8
chr8	18693172	18695321	2610005L07Rik	403	149	315	203	162	34	15
chr8	18693172	18695321	6820431F20Rik	403	149	315	203	162	34	15
chr8	18693172	18695321	Agpat5	403	149	315	203	162	34	15
chr8	18693172	18695321	Angpt2	403	149	315	203	162	34	15
chr8	18693172	18695321	Mcph1	403	149	315	203	162	34	15
chr8	18693172	18695321	Xkr5	403	149	315	203	162	34	15
chr8	18710773	18712084	2610005L07Rik	84	34	90	87	59	20	10
chr8	18710773	18712084	Agpat5	84	34	90	87	59	20	10
chr8	18710773	18712084	Angpt2	84	34	90	87	59	20	10
chr8	18710773	18712084	Csmd1	84	34	90	87	59	20	10
chr8	18710773	18712084	Mcph1	84	34	90	87	59	20	10
chr8	18717998	18718850	Angpt2	119	32	41	33	28	10	13
chr8	18719450	18720288	Angpt2	91	15	46	35	47	15	11
chr8	18723796	18724296	Angpt2	25	12	15	27	23	6	14
chr8	18740164	18740945	Angpt2	86	23	43	43	50	9	14
chr8	18743377	18743877	Angpt2	26	14	32	23	16	1	4
chr8	18768721	18769602	Angpt2	43	11	25	23	22	12	9
chr8	18779205	18780619	Agpat5	167	61	138	101	111	41	40
chr8	18779205	18780619	Angpt2	167	61	138	101	111	41	40
chr8	18779205	18780619	Xkr5	167	61	138	101	111	41	40
chr8	18936179	18937034	Xkr5	51	13	25	18	20	10	6
chr8	18953571	18954683	Angpt2	70	27	50	27	42	8	8
chr8	18953571	18954683	Xkr5	70	27	50	27	42	8	8
chr8	19784427	19785191	2610005L07Rik	249	21	71	52	120	23	21
chr8	19784427	19785191	6820431F20Rik	249	21	71	52	120	23	21
chr8	22012812	22013831	Defb11	65	20	28	18	23	13	12
chr8	22165510	22166686	2610005L07Rik	341	40	122	112	213	54	40
chr8	22165510	22166686	6820431F20Rik	341	40	122	112	213	54	40
chr8	22165510	22166686	Alg11	341	40	122	112	213	54	40
chr8	22165510	22166686	Ckap2	341	40	122	112	213	54	40
chr8	22165510	22166686	Defb11	341	40	122	112	213	54	40
chr8	22165510	22166686	Gins4	341	40	122	112	213	54	40
chr8	22165510	22166686	Ikbkb	341	40	122	112	213	54	40
chr8	22165510	22166686	Mrps31	341	40	122	112	213	54	40
chr8	22165510	22166686	Nek3	341	40	122	112	213	54	40
chr8	22165510	22166686	Plat	341	40	122	112	213	54	40
chr8	22165510	22166686	Slc25a15	341	40	122	112	213	54	40
chr8	22165510	22166686	Thsd1	341	40	122	112	213	54	40
chr8	22165510	22166686	Vdac3	341	40	122	112	213	54	40
chr8	22165510	22166686	Vps36	341	40	122	112	213	54	40
chr8	22165510	22166686	Xkr5	341	40	122	112	213	54	40
chr8	22434300	22434800	Mrps31	27	8	17	18	10	6	9
chr8	22508145	22509496	Defb11	177	36	113	101	127	57	109
chr8	22508145	22509496	Mrps31	177	36	113	101	127	57	109
chr8	22508145	22509496	Polb	177	36	113	101	127	57	109
chr8	22508145	22509496	Slc20a2	177	36	113	101	127	57	109
chr8	22508145	22509496	Smim19	177	36	113	101	127	57	109
chr8	22508145	22509496	Vdac3	177	36	113	101	127	57	109
chr8	22543887	22545312	Ikbkb	134	39	104	104	158	43	40
chr8	22543887	22545312	Plat	134	39	104	104	158	43	40
chr8	22543887	22545312	Polb	134	39	104	104	158	43	40
chr8	22543887	22545312	Slc20a2	134	39	104	104	158	43	40
chr8	22543887	22545312	Smim19	134	39	104	104	158	43	40
chr8	22543887	22545312	Vdac3	134	39	104	104	158	43	40
chr8	22756682	22757182	Plat	74	6	30	13	21	3	12
chr8	22807718	22808805	2610005L07Rik	852	331	620	552	688	97	119
chr8	22807718	22808805	6820431F20Rik	852	331	620	552	688	97	119
chr8	22807718	22808805	Alg11	852	331	620	552	688	97	119
chr8	22807718	22808805	Angpt2	852	331	620	552	688	97	119
chr8	22807718	22808805	Ap3m2	852	331	620	552	688	97	119
chr8	22807718	22808805	Ckap2	852	331	620	552	688	97	119
chr8	22807718	22808805	Defb11	852	331	620	552	688	97	119
chr8	22807718	22808805	Gins4	852	331	620	552	688	97	119
chr8	22807718	22808805	Golga7	852	331	620	552	688	97	119
chr8	22807718	22808805	Gpat4	852	331	620	552	688	97	119
chr8	22807718	22808805	Ikbkb	852	331	620	552	688	97	119
chr8	22807718	22808805	Kat6a	852	331	620	552	688	97	119
chr8	22807718	22808805	Mrps31	852	331	620	552	688	97	119
chr8	22807718	22808805	Nek3	852	331	620	552	688	97	119
chr8	22807718	22808805	Nsd3	852	331	620	552	688	97	119
chr8	22807718	22808805	Plat	852	331	620	552	688	97	119
chr8	22807718	22808805	Polb	852	331	620	552	688	97	119
chr8	22807718	22808805	Sfrp1	852	331	620	552	688	97	119
chr8	22807718	22808805	Slc20a2	852	331	620	552	688	97	119
chr8	22807718	22808805	Slc25a15	852	331	620	552	688	97	119
chr8	22807718	22808805	Smim19	852	331	620	552	688	97	119
chr8	22807718	22808805	Tcim	852	331	620	552	688	97	119
chr8	22807718	22808805	Thsd1	852	331	620	552	688	97	119
chr8	22807718	22808805	Vdac3	852	331	620	552	688	97	119
chr8	22807718	22808805	Vps36	852	331	620	552	688	97	119
chr8	22807718	22808805	Zmat4	852	331	620	552	688	97	119
chr8	22973657	22975671	Defb11	273	41	139	100	208	123	71
chr8	22973657	22975671	Gins4	273	41	139	100	208	123	71
chr8	22973657	22975671	Golga7	273	41	139	100	208	123	71
chr8	22973657	22975671	Gpat4	273	41	139	100	208	123	71
chr8	22973657	22975671	Kat6a	273	41	139	100	208	123	71
chr8	22973657	22975671	Plat	273	41	139	100	208	123	71
chr8	22973657	22975671	Thsd1	273	41	139	100	208	123	71
chr8	23027833	23028925	2610005L07Rik	133	61	98	114	172	37	43
chr8	23027833	23028925	Ap3m2	133	61	98	114	172	37	43
chr8	23027833	23028925	Defb11	133	61	98	114	172	37	43
chr8	23027833	23028925	Gins4	133	61	98	114	172	37	43
chr8	23027833	23028925	Golga7	133	61	98	114	172	37	43
chr8	23027833	23028925	Gpat4	133	61	98	114	172	37	43
chr8	23149107	23150633	Gins4	314	28	55	63	49	36	28
chr8	23149107	23150633	Golga7	314	28	55	63	49	36	28
chr8	23149107	23150633	Gpat4	314	28	55	63	49	36	28
chr8	23157055	23158625	Gins4	145	29	48	48	61	20	11
chr8	23157055	23158625	Golga7	145	29	48	48	61	20	11
chr8	23242672	23243172	Gins4	14	13	20	11	14	7	6
chr8	23360755	23361255	Sfrp1	275	100	137	107	97	15	1
chr8	23379657	23380526	Sfrp1	171	53	105	89	81	14	6
chr8	23398905	23399862	Sfrp1	186	17	48	33	22	5	4
chr8	23423989	23424489	Sfrp1	154	67	114	90	81	8	6
chr8	23424724	23425751	Defb11	345	139	185	179	223	29	15
chr8	23424724	23425751	Gins4	345	139	185	179	223	29	15
chr8	23424724	23425751	Golga7	345	139	185	179	223	29	15
chr8	23424724	23425751	Mrps31	345	139	185	179	223	29	15
chr8	23424724	23425751	Sfrp1	345	139	185	179	223	29	15
chr8	23424724	23425751	Tcim	345	139	185	179	223	29	15
chr8	23424724	23425751	Zmat4	345	139	185	179	223	29	15
chr8	23437637	23438589	Sfrp1	125	60	129	152	234	27	6
chr8	23437637	23438589	Zmat4	125	60	129	152	234	27	6
chr8	23469711	23471268	2610005L07Rik	424	105	182	196	195	34	33
chr8	23469711	23471268	Golga7	424	105	182	196	195	34	33
chr8	23469711	23471268	Gpat4	424	105	182	196	195	34	33
chr8	23469711	23471268	Sfrp1	424	105	182	196	195	34	33
chr8	23469711	23471268	Zmat4	424	105	182	196	195	34	33
chr8	23561609	23562966	Gpat4	246	123	207	115	147	32	11
chr8	23561609	23562966	Sfrp1	246	123	207	115	147	32	11
chr8	23561609	23562966	Zmat4	246	123	207	115	147	32	11
chr8	24444371	24444871	Tcim	24	7	31	25	34	3	5
chr8	24493649	24495038	Tcim	177	22	59	119	194	53	14
chr8	24503574	24504831	Tcim	79	46	97	94	103	27	4
chr8	24545979	24546966	Tcim	59	16	25	21	33	10	11
chr8	25009848	25010348	Adam9	33	9	22	18	25	6	2
chr8	25009848	25010348	Tm2d2	33	9	22	18	25	6	2
