chr	start	stop	TargetGene	E11	E12	E13	E14	E16	P0	Adult
chr6	90534563	90535531	Klf15	95	22	90	172	141	34	85
chr6	90541423	90542172	Aldh1l1	170	37	107	96	78	22	56
chr6	90561089	90561852	Aldh1l1	252	64	146	156	123	35	74
chr6	90574922	90575889	Aldh1l1	111	23	83	71	67	16	54
chr6	90703021	90704545	Iqsec1	608	115	385	462	486	118	403
chr6	90704589	90705089	Iqsec1	104	18	85	109	108	30	117
chr6	90706564	90707064	Iqsec1	78	23	82	67	91	34	67
chr6	90713002	90713680	Iqsec1	274	56	203	209	174	51	72
chr6	90722947	90723447	Iqsec1	65	22	80	106	90	23	30
chr6	90728211	90729066	Iqsec1	176	47	98	99	113	23	118
chr6	90736231	90737804	Iqsec1	459	93	260	201	252	58	148
chr6	90746397	90746897	Iqsec1	66	23	62	63	110	29	58
chr6	90763850	90765124	Iqsec1	485	86	265	228	204	55	121
chr6	90781522	90782292	Aldh1l1	376	54	218	254	235	68	96
chr6	90781522	90782292	Fbln2	376	54	218	254	235	68	96
chr6	90781522	90782292	Grip2	376	54	218	254	235	68	96
chr6	90781522	90782292	Iqsec1	376	54	218	254	235	68	96
chr6	90781522	90782292	Slc6a6	376	54	218	254	235	68	96
chr6	90782294	90783181	Aldh1l1	413	67	209	210	224	78	166
chr6	90782294	90783181	Fbln2	413	67	209	210	224	78	166
chr6	90782294	90783181	Grip2	413	67	209	210	224	78	166
chr6	90782294	90783181	Iqsec1	413	67	209	210	224	78	166
chr6	90782294	90783181	Slc6a6	413	67	209	210	224	78	166
chr6	90783855	90784535	Iqsec1	426	83	204	227	199	50	144
chr6	90809578	90810484	Iqsec1	294	68	181	182	200	63	56
chr6	90987939	90989513	Ccdc174	234	53	134	87	122	34	34
chr6	90987939	90989513	Fbln2	234	53	134	87	122	34	34
chr6	90987939	90989513	Hdac11	234	53	134	87	122	34	34
chr6	90987939	90989513	Iqsec1	234	53	134	87	122	34	34
chr6	90987939	90989513	Nup210	234	53	134	87	122	34	34
chr6	91146588	91147560	Fbln2	292	71	208	299	239	70	104
chr6	91146588	91147560	Hdac11	292	71	208	299	239	70	104
chr6	91146588	91147560	Nup210	292	71	208	299	239	70	104
chr6	91153451	91154253	Fbln2	331	68	172	165	167	56	169
chr6	91153451	91154253	Hdac11	331	68	172	165	167	56	169
chr6	91153451	91154253	Nup210	331	68	172	165	167	56	169
chr6	91160242	91160742	Hdac11	167	24	121	91	134	30	82
chr6	91200622	91201705	Fbln2	457	104	224	261	188	54	86
chr6	91219842	91220549	Fbln2	83	26	50	83	111	35	56
chr6	91284627	91285819	1810044D09Rik	526	111	298	248	327	95	150
chr6	91284627	91285819	4930471M09Rik	526	111	298	248	327	95	150
chr6	91284627	91285819	Aldh1l1	526	111	298	248	327	95	150
chr6	91284627	91285819	Chchd4	526	111	298	248	327	95	150
chr6	91284627	91285819	Fbln2	526	111	298	248	327	95	150
chr6	91284627	91285819	Fgd5	526	111	298	248	327	95	150
chr6	91284627	91285819	Grip2	526	111	298	248	327	95	150
chr6	91284627	91285819	Hdac11	526	111	298	248	327	95	150
chr6	91284627	91285819	Lsm3	526	111	298	248	327	95	150
chr6	91284627	91285819	Nup210	526	111	298	248	327	95	150
chr6	91284627	91285819	Slc6a6	526	111	298	248	327	95	150
chr6	91284627	91285819	Tmem43	526	111	298	248	327	95	150
chr6	91284627	91285819	Txnrd3	526	111	298	248	327	95	150
chr6	91284627	91285819	Wnt7a	526	111	298	248	327	95	150
chr6	91284627	91285819	Xpc	526	111	298	248	327	95	150
chr6	91284627	91285819	Zxdc	526	111	298	248	327	95	150
chr6	91301784	91302284	Chchd4	225	41	96	85	123	31	113
chr6	91301784	91302284	Fbln2	225	41	96	85	123	31	113
chr6	91301784	91302284	Fgd5	225	41	96	85	123	31	113
chr6	91301784	91302284	Grip2	225	41	96	85	123	31	113
chr6	91301784	91302284	Nup210	225	41	96	85	123	31	113
chr6	91301784	91302284	Slc6a6	225	41	96	85	123	31	113
chr6	91301784	91302284	Tmem43	225	41	96	85	123	31	113
chr6	91301784	91302284	Wnt7a	225	41	96	85	123	31	113
chr6	91302286	91302786	Chchd4	220	45	136	163	163	54	85
chr6	91302286	91302786	Fbln2	220	45	136	163	163	54	85
chr6	91302286	91302786	Fgd5	220	45	136	163	163	54	85
chr6	91302286	91302786	Tmem43	220	45	136	163	163	54	85
chr6	91302286	91302786	Wnt7a	220	45	136	163	163	54	85
chr6	91322292	91323366	1810044D09Rik	173	65	169	238	206	67	56
chr6	91322292	91323366	4930471M09Rik	173	65	169	238	206	67	56
chr6	91322292	91323366	Chchd4	173	65	169	238	206	67	56
chr6	91322292	91323366	Fgd5	173	65	169	238	206	67	56
chr6	91322292	91323366	Lsm3	173	65	169	238	206	67	56
chr6	91322292	91323366	Tmem43	173	65	169	238	206	67	56
chr6	91322292	91323366	Wnt7a	173	65	169	238	206	67	56
chr6	91322292	91323366	Xpc	173	65	169	238	206	67	56
chr6	91345965	91346465	1810044D09Rik	235	36	143	113	105	26	24
chr6	91345965	91346465	4930471M09Rik	235	36	143	113	105	26	24
chr6	91346536	91347036	1810044D09Rik	364	72	187	154	133	37	64
chr6	91346536	91347036	4930471M09Rik	364	72	187	154	133	37	64
chr6	91347659	91348159	1810044D09Rik	301	52	141	151	149	41	80
chr6	91347659	91348159	4930471M09Rik	301	52	141	151	149	41	80
chr6	91347659	91348159	Aldh1l1	301	52	141	151	149	41	80
chr6	91347659	91348159	Chchd4	301	52	141	151	149	41	80
chr6	91347659	91348159	Iqsec1	301	52	141	151	149	41	80
chr6	91347659	91348159	Lsm3	301	52	141	151	149	41	80
chr6	91347659	91348159	Tmem43	301	52	141	151	149	41	80
chr6	91347659	91348159	Xpc	301	52	141	151	149	41	80
chr6	91378692	91380214	Fbln2	106	51	168	291	261	46	88
chr6	91378692	91380214	Lsm3	106	51	168	291	261	46	88
chr6	91378692	91380214	Wnt7a	106	51	168	291	261	46	88
chr6	91378692	91380214	Xpc	106	51	168	291	261	46	88
chr6	91401562	91402271	Wnt7a	311	63	138	150	127	24	34
chr6	91409303	91409803	Wnt7a	131	33	76	79	89	18	22
chr6	91616496	91617629	1810044D09Rik	387	69	194	215	279	99	217
chr6	91616496	91617629	4930471M09Rik	387	69	194	215	279	99	217
chr6	91616496	91617629	Chchd4	387	69	194	215	279	99	217
chr6	91616496	91617629	Fbln2	387	69	194	215	279	99	217
chr6	91616496	91617629	Grip2	387	69	194	215	279	99	217
chr6	91616496	91617629	Lsm3	387	69	194	215	279	99	217
chr6	91616496	91617629	Prickle2	387	69	194	215	279	99	217
chr6	91616496	91617629	Slc6a6	387	69	194	215	279	99	217
chr6	91616496	91617629	Tmem43	387	69	194	215	279	99	217
chr6	91616496	91617629	Wnt7a	387	69	194	215	279	99	217
chr6	91616496	91617629	Xpc	387	69	194	215	279	99	217
chr6	91684956	91685456	Grip2	234	60	113	113	75	23	15
chr6	91684956	91685456	Slc6a6	234	60	113	113	75	23	15
chr6	91707183	91708731	Ccdc174	257	81	226	244	323	86	195
chr6	91707183	91708731	Fgd5	257	81	226	244	323	86	195
chr6	91707183	91708731	Grip2	257	81	226	244	323	86	195
chr6	91707183	91708731	Lsm3	257	81	226	244	323	86	195
chr6	91707183	91708731	Mrps25	257	81	226	244	323	86	195
chr6	91707183	91708731	Nr2c2	257	81	226	244	323	86	195
chr6	91707183	91708731	Prickle2	257	81	226	244	323	86	195
chr6	91707183	91708731	Slc6a6	257	81	226	244	323	86	195
chr6	91707183	91708731	Xpc	257	81	226	244	323	86	195
chr6	91719316	91720863	9530026P05Rik	1108	192	603	608	629	149	375
chr6	91719316	91720863	Adamts9	1108	192	603	608	629	149	375
chr6	91719316	91720863	Fbln2	1108	192	603	608	629	149	375
chr6	91719316	91720863	Fgd5	1108	192	603	608	629	149	375
chr6	91719316	91720863	Grip2	1108	192	603	608	629	149	375
chr6	91719316	91720863	Lsm3	1108	192	603	608	629	149	375
chr6	91719316	91720863	Nup210	1108	192	603	608	629	149	375
chr6	91719316	91720863	Prickle2	1108	192	603	608	629	149	375
chr6	91719316	91720863	Slc6a6	1108	192	603	608	629	149	375
chr6	91719316	91720863	Wnt7a	1108	192	603	608	629	149	375
chr6	91719316	91720863	Xpc	1108	192	603	608	629	149	375
chr6	91728932	91730239	Ccdc174	733	146	482	436	312	36	201
chr6	91728932	91730239	Grip2	733	146	482	436	312	36	201
chr6	91728932	91730239	Mrps25	733	146	482	436	312	36	201
chr6	91728932	91730239	Prickle2	733	146	482	436	312	36	201
chr6	91728932	91730239	Slc6a6	733	146	482	436	312	36	201
chr6	91838672	91839935	1810044D09Rik	353	82	220	191	225	78	149
chr6	91838672	91839935	4930471M09Rik	353	82	220	191	225	78	149
chr6	91838672	91839935	9530026P05Rik	353	82	220	191	225	78	149
chr6	91838672	91839935	Adamts9	353	82	220	191	225	78	149
chr6	91838672	91839935	Ccdc174	353	82	220	191	225	78	149
chr6	91838672	91839935	Chchd4	353	82	220	191	225	78	149
chr6	91838672	91839935	Fbln2	353	82	220	191	225	78	149
chr6	91838672	91839935	Fgd5	353	82	220	191	225	78	149
chr6	91838672	91839935	Grip2	353	82	220	191	225	78	149
chr6	91838672	91839935	Lrig1	353	82	220	191	225	78	149
chr6	91838672	91839935	Lsm3	353	82	220	191	225	78	149
chr6	91838672	91839935	Mrps25	353	82	220	191	225	78	149
chr6	91838672	91839935	Nr2c2	353	82	220	191	225	78	149
chr6	91838672	91839935	Prickle2	353	82	220	191	225	78	149
chr6	91838672	91839935	Slc6a6	353	82	220	191	225	78	149
chr6	91838672	91839935	Tmem43	353	82	220	191	225	78	149
chr6	91838672	91839935	Xpc	353	82	220	191	225	78	149
chr6	91843288	91844080	Grip2	223	51	129	119	92	21	21
chr6	91889208	91889959	Ccdc174	35	22	44	65	86	17	30
chr6	91901261	91902153	Ccdc174	46	20	60	37	51	22	54
chr6	91977874	91978374	Fgd5	66	20	38	44	44	30	15
chr6	92004091	92005194	Fgd5	423	117	240	263	213	47	18
chr6	92414449	92415226	Tafa1	122	46	154	174	144	45	123
chr6	92480857	92481980	Prickle2	260	54	147	120	151	41	71
chr6	92534477	92535177	Prickle2	222	53	117	93	112	30	50
chr6	92705188	92706528	Tafa1	458	99	180	167	182	50	76
chr6	92941120	92941851	9530026P05Rik	142	51	113	106	157	55	36
chr6	92941120	92941851	Adamts9	142	51	113	106	157	55	36
chr6	93819266	93820276	9530026P05Rik	367	95	256	224	251	79	94
chr6	93819266	93820276	Adamts9	367	95	256	224	251	79	94
chr6	93819266	93820276	Grip2	367	95	256	224	251	79	94
chr6	93819266	93820276	Tafa1	367	95	256	224	251	79	94
chr6	93855798	93856984	Magi1	615	109	401	346	310	89	284
chr6	93911729	93912418	Ccdc174	143	47	67	67	100	19	46
chr6	93911729	93912418	Kbtbd8	143	47	67	67	100	19	46
chr6	93911729	93912418	Kbtbd8os	143	47	67	67	100	19	46
chr6	93911729	93912418	Magi1	143	47	67	67	100	19	46
chr6	93911729	93912418	Rbsn	143	47	67	67	100	19	46
chr6	93912420	93913969	1810044D09Rik	436	78	220	162	188	55	69
chr6	93912420	93913969	4930471M09Rik	436	78	220	162	188	55	69
chr6	93912420	93913969	9530026P05Rik	436	78	220	162	188	55	69
chr6	93912420	93913969	Adamts9	436	78	220	162	188	55	69
chr6	93912420	93913969	Ccdc174	436	78	220	162	188	55	69
chr6	93912420	93913969	Eogt	436	78	220	162	188	55	69
chr6	93912420	93913969	Fbln2	436	78	220	162	188	55	69
chr6	93912420	93913969	Fgd5	436	78	220	162	188	55	69
chr6	93912420	93913969	Grip2	436	78	220	162	188	55	69
chr6	93912420	93913969	Kbtbd8	436	78	220	162	188	55	69
chr6	93912420	93913969	Kbtbd8os	436	78	220	162	188	55	69
chr6	93912420	93913969	Lrig1	436	78	220	162	188	55	69
chr6	93912420	93913969	Magi1	436	78	220	162	188	55	69
chr6	93912420	93913969	Mitf	436	78	220	162	188	55	69
chr6	93912420	93913969	Mrps25	436	78	220	162	188	55	69
chr6	93912420	93913969	Nr2c2	436	78	220	162	188	55	69
chr6	93912420	93913969	Prickle2	436	78	220	162	188	55	69
chr6	93912420	93913969	Rbsn	436	78	220	162	188	55	69
chr6	93912420	93913969	Slc25a26	436	78	220	162	188	55	69
chr6	93912420	93913969	Slc6a6	436	78	220	162	188	55	69
chr6	93912420	93913969	Suclg2	436	78	220	162	188	55	69
chr6	93912420	93913969	Tafa1	436	78	220	162	188	55	69
chr6	93912420	93913969	Tmf1	436	78	220	162	188	55	69
chr6	94162829	94164545	Slc25a26	668	159	361	342	340	109	187
chr6	94400337	94401967	Lrig1	684	157	371	379	372	105	141
chr6	94400337	94401967	Magi1	684	157	371	379	372	105	141
chr6	94400337	94401967	Slc25a26	684	157	371	379	372	105	141
chr6	94400337	94401967	Suclg2	684	157	371	379	372	105	141
chr6	94400337	94401967	Tafa1	684	157	371	379	372	105	141
chr6	94464273	94465374	Slc25a26	325	68	199	188	193	58	103
chr6	94630919	94632127	Lrig1	602	120	294	278	194	50	58
chr6	94630919	94632127	Slc25a26	602	120	294	278	194	50	58
chr6	94647596	94648530	Lrig1	697	122	293	306	265	56	117
chr6	94647596	94648530	Slc25a26	697	122	293	306	265	56	117
chr6	94647596	94648530	Tafa1	697	122	293	306	265	56	117
chr6	94655778	94656559	Lrig1	202	58	176	192	171	52	40
chr6	94681786	94682286	Lrig1	304	50	131	114	121	25	20
chr6	94714657	94716037	Lrig1	335	80	143	245	231	72	25
chr6	94717675	94718597	Lrig1	176	50	113	104	97	19	41
chr6	94755236	94756709	Lrig1	611	122	302	257	255	55	54
chr6	94755236	94756709	Slc25a26	611	122	302	257	255	55	54
chr6	95087096	95087898	Kbtbd8	151	32	111	137	142	29	43
chr6	95087096	95087898	Kbtbd8os	151	32	111	137	142	29	43
chr6	95202236	95203557	Kbtbd8	471	111	268	263	276	94	97
chr6	95202236	95203557	Kbtbd8os	471	111	268	263	276	94	97
chr6	95202236	95203557	Slc25a26	471	111	268	263	276	94	97
chr6	96115911	96116411	Tafa1	81	19	76	64	58	21	13
chr6	96116515	96117365	Tafa1	173	34	79	108	127	33	42
chr6	96117369	96117869	Tafa1	45	17	30	31	54	27	24
chr6	97111769	97112617	Eogt	29	15	37	41	79	20	22
chr6	97216091	97216826	Arl6ip5	50	31	61	64	106	37	55
chr6	97216091	97216826	Tmf1	50	31	61	64	106	37	55
chr6	97216091	97216826	Uba3	50	31	61	64	106	37	55
chr6	97221088	97221588	Arl6ip5	77	25	47	66	74	31	48
chr6	97221088	97221588	Uba3	77	25	47	66	74	31	48
chr6	97396438	97397416	Arl6ip5	445	97	261	223	265	50	85
chr6	97396438	97397416	Eogt	445	97	261	223	265	50	85
chr6	97396438	97397416	Tmf1	445	97	261	223	265	50	85
chr6	97396438	97397416	Uba3	445	97	261	223	265	50	85
chr6	97535713	97536505	Arl6ip5	84	25	113	151	151	54	34
chr6	97535713	97536505	Foxp1	84	25	113	151	151	54	34
chr6	97535713	97536505	Mitf	84	25	113	151	151	54	34
chr6	97535713	97536505	Tmf1	84	25	113	151	151	54	34
chr6	97535713	97536505	Uba3	84	25	113	151	151	54	34
chr6	97551808	97553011	Mitf	179	63	235	281	309	90	23
chr6	97589848	97590990	Frmd4b	225	63	127	169	175	46	31
chr6	97589848	97590990	Mitf	225	63	127	169	175	46	31
chr6	97589848	97590990	Tmf1	225	63	127	169	175	46	31
chr6	97666406	97667681	Frmd4b	610	127	345	341	289	63	28
chr6	97666406	97667681	Tmf1	610	127	345	341	289	63	28
chr6	97683743	97684894	Mitf	85	22	77	62	121	58	40
chr6	97693208	97693708	Mitf	28	16	29	35	61	24	8
chr6	97699041	97700526	Arl6ip5	265	72	240	168	251	69	45
chr6	97699041	97700526	Eogt	265	72	240	168	251	69	45
chr6	97699041	97700526	Foxp1	265	72	240	168	251	69	45
chr6	97699041	97700526	Frmd4b	265	72	240	168	251	69	45
chr6	97699041	97700526	Mitf	265	72	240	168	251	69	45
chr6	97699041	97700526	Uba3	265	72	240	168	251	69	45
chr6	98117981	98119195	Frmd4b	304	71	177	200	277	62	26
chr6	98767466	98768939	Foxp1	229	69	175	262	289	93	20
chr6	98767466	98768939	Mitf	229	69	175	262	289	93	20
chr6	99028072	99028837	Foxp1	136	27	60	39	53	15	10
chr6	99201068	99202378	Foxp1	628	96	319	319	310	88	91
chr6	99268151	99269146	Foxp1	374	92	183	175	177	61	63
chr6	99485277	99485954	Eif4e3	290	68	153	139	167	50	97
chr6	99485277	99485954	Foxp1	290	68	153	139	167	50	97
chr6	99485277	99485954	Gpr27	290	68	153	139	167	50	97
chr6	99520312	99523679	Arl6ip5	458	91	222	202	243	87	51
chr6	99520312	99523679	Cntn3	458	91	222	202	243	87	51
chr6	99520312	99523679	Cntn6	458	91	222	202	243	87	51
chr6	99520312	99523679	Eif4e3	458	91	222	202	243	87	51
chr6	99520312	99523679	Eogt	458	91	222	202	243	87	51
chr6	99520312	99523679	Foxp1	458	91	222	202	243	87	51
chr6	99520312	99523679	Frmd4b	458	91	222	202	243	87	51
chr6	99520312	99523679	Gpr27	458	91	222	202	243	87	51
chr6	99520312	99523679	Lrig1	458	91	222	202	243	87	51
chr6	99520312	99523679	Mitf	458	91	222	202	243	87	51
chr6	99520312	99523679	Pdzrn3	458	91	222	202	243	87	51
chr6	99520312	99523679	Ppp4r2	458	91	222	202	243	87	51
chr6	99520312	99523679	Rybp	458	91	222	202	243	87	51
chr6	99520312	99523679	Shq1	458	91	222	202	243	87	51
chr6	99520312	99523679	Suclg2	458	91	222	202	243	87	51
chr6	99520312	99523679	Tafa1	458	91	222	202	243	87	51
chr6	99520312	99523679	Tmf1	458	91	222	202	243	87	51
chr6	99520312	99523679	Uba3	458	91	222	202	243	87	51
chr6	99669449	99670385	Eif4e3	475	93	247	260	296	109	189
chr6	99669449	99670385	Eogt	475	93	247	260	296	109	189
chr6	99669449	99670385	Foxp1	475	93	247	260	296	109	189
chr6	99669449	99670385	Frmd4b	475	93	247	260	296	109	189
chr6	99669449	99670385	Gpr27	475	93	247	260	296	109	189
chr6	99669449	99670385	Rybp	475	93	247	260	296	109	189
chr6	99670548	99671298	Eif4e3	274	66	167	181	183	67	121
chr6	99670548	99671298	Gpr27	274	66	167	181	183	67	121
chr6	99678076	99678576	Eif4e3	91	34	61	65	75	31	58
chr6	99678076	99678576	Gpr27	91	34	61	65	75	31	58
chr6	99700441	99700941	Gpr27	77	24	45	50	55	10	8
chr6	99810596	99811885	Gpr27	144	26	120	197	270	61	64
chr6	99953914	99955475	Cntn3	372	101	289	342	396	104	48
chr6	99968876	99969376	Ppp4r2	51	6	54	61	82	25	41
chr6	99968876	99969376	Shq1	51	6	54	61	82	25	41
chr7	100287694	100288967	Pgm2l1	363	85	226	267	264	60	70
chr7	100309200	100310154	C2cd3	209	59	199	211	206	80	146
chr7	100309200	100310154	Ppme1	209	59	199	211	206	80	146
chr7	100488350	100489152	Ucp2	136	49	116	135	107	28	39
chr7	100495231	100496102	Coa4	375	68	158	141	135	45	78
chr7	100495231	100496102	Fam168a	375	68	158	141	135	45	78
chr7	100495231	100496102	Rab6a	375	68	158	141	135	45	78
chr7	100495231	100496102	Ucp2	375	68	158	141	135	45	78
chr7	100555281	100556092	Arhgef17	247	43	130	124	160	53	119
chr7	100555281	100556092	C2cd3	247	43	130	124	160	53	119
chr7	100555281	100556092	Coa4	247	43	130	124	160	53	119
chr7	100555281	100556092	Fam168a	247	43	130	124	160	53	119
chr7	100555281	100556092	Plekhb1	247	43	130	124	160	53	119
chr7	100555281	100556092	Ppme1	247	43	130	124	160	53	119
chr7	100555281	100556092	Rab6a	247	43	130	124	160	53	119
chr7	100555281	100556092	Relt	247	43	130	124	160	53	119
chr7	100555281	100556092	Ucp2	247	43	130	124	160	53	119
chr7	100608278	100608778	Coa4	47	11	27	21	32	11	6
chr7	100608278	100608778	Fam168a	47	11	27	21	32	11	6
chr7	100608278	100608778	Plekhb1	47	11	27	21	32	11	6
chr7	100608278	100608778	Rab6a	47	11	27	21	32	11	6
chr7	100608278	100608778	Ucp2	47	11	27	21	32	11	6
chr7	100653839	100654339	Plekhb1	264	64	156	129	71	12	59
chr7	100658181	100658681	Plekhb1	121	31	68	61	66	23	33
chr7	100663198	100663698	Plekhb1	119	31	66	69	82	34	108
chr7	100722097	100722825	Fam168a	318	60	184	172	157	29	36
chr7	100723500	100724214	Fam168a	392	81	211	229	238	51	52
chr7	100816746	100817478	Relt	118	39	85	119	144	56	101
chr7	100854830	100855330	Relt	148	28	63	108	99	32	55
chr7	100893306	100895190	Arhgef17	890	148	433	449	429	142	125
chr7	100893306	100895190	Coa4	890	148	433	449	429	142	125
chr7	100893306	100895190	Il18bp	890	148	433	449	429	142	125
chr7	100893306	100895190	Relt	890	148	433	449	429	142	125
chr7	100893306	100895190	Rrm1	890	148	433	449	429	142	125
chr7	100893306	100895190	Ucp2	890	148	433	449	429	142	125
chr7	100942670	100943759	Arhgef17	229	41	150	179	284	58	221
chr7	100942670	100943759	Relt	229	41	150	179	284	58	221
chr7	101100973	101101850	Arhgef17	160	37	119	154	212	40	124
chr7	101100973	101101850	Fchsd2	160	37	119	154	212	40	124
chr7	101100973	101101850	Folr1	160	37	119	154	212	40	124
chr7	101100973	101101850	Gm45837	160	37	119	154	212	40	124
chr7	101100973	101101850	Lamtor1	160	37	119	154	212	40	124
chr7	101100973	101101850	Tomt	160	37	119	154	212	40	124
chr7	101100973	101101850	Trim68	160	37	119	154	212	40	124
chr7	101190933	101192022	Anapc15	57	22	62	104	152	61	83
chr7	101190933	101192022	Arap1	57	22	62	104	152	61	83
chr7	101190933	101192022	Lamtor1	57	22	62	104	152	61	83
chr7	101190933	101192022	Tomt	57	22	62	104	152	61	83
chr7	101347573	101348948	Arap1	436	90	186	193	253	87	152
chr7	101373872	101374570	Arap1	66	19	45	41	53	30	68
chr7	101376589	101377089	Arap1	47	17	47	57	78	13	22
chr7	101377767	101378267	Arap1	170	41	93	84	93	21	19
chr7	101393593	101394504	Arap1	397	62	126	115	80	22	72
chr7	101412779	101413655	Arap1	139	31	80	66	93	28	130
chr7	101412779	101413655	Pde2a	139	31	80	66	93	28	130
chr7	101414373	101415437	Arap1	497	76	255	192	192	61	266
chr7	101414373	101415437	Clpb	497	76	255	192	192	61	266
chr7	101414373	101415437	Folr1	497	76	255	192	192	61	266
chr7	101414373	101415437	Gm45837	497	76	255	192	192	61	266
chr7	101414373	101415437	Pde2a	497	76	255	192	192	61	266
chr7	101415443	101415943	Arap1	271	47	135	112	118	53	106
chr7	101415443	101415943	Gm45837	271	47	135	112	118	53	106
chr7	101415443	101415943	Pde2a	271	47	135	112	118	53	106
chr7	101426725	101427707	Arap1	223	54	130	125	117	52	146
chr7	101426725	101427707	Pde2a	223	54	130	125	117	52	146
chr7	101443036	101443536	Gm45837	80	30	51	52	54	28	36
chr7	101460460	101460960	Gm45837	106	30	71	57	115	27	39
chr7	101462274	101463125	Arap1	144	18	117	114	139	59	195
chr7	101462274	101463125	Folr1	144	18	117	114	139	59	195
chr7	101462274	101463125	Gm45837	144	18	117	114	139	59	195
chr7	101633565	101634263	Clpb	36	15	48	59	83	24	24
chr7	101633565	101634263	Folr1	36	15	48	59	83	24	24
chr7	101633565	101634263	Gm45837	36	15	48	59	83	24	24
chr7	101653491	101654192	Clpb	70	23	43	44	69	25	50
chr7	101676794	101677619	Clpb	449	74	217	183	144	38	52
chr7	101821407	101822538	Inppl1	476	99	233	173	216	37	35
chr7	101823183	101824078	Inppl1	253	41	89	87	89	20	34
chr7	101833887	101834709	Anapc15	302	74	178	193	180	30	57
chr7	101833887	101834709	Clpb	302	74	178	193	180	30	57
chr7	101833887	101834709	Folr1	302	74	178	193	180	30	57
chr7	101833887	101834709	Inppl1	302	74	178	193	180	30	57
chr7	101896082	101897245	Anapc15	138	40	75	63	81	38	40
chr7	101896082	101897245	Arap1	138	40	75	63	81	38	40
chr7	101896082	101897245	Arhgef17	138	40	75	63	81	38	40
chr7	101896082	101897245	Clpb	138	40	75	63	81	38	40
chr7	101896082	101897245	Coa4	138	40	75	63	81	38	40
chr7	101896082	101897245	Fchsd2	138	40	75	63	81	38	40
chr7	101896082	101897245	Folr1	138	40	75	63	81	38	40
chr7	101896082	101897245	Gm45837	138	40	75	63	81	38	40
chr7	101896082	101897245	Hbb-bs	138	40	75	63	81	38	40
chr7	101896082	101897245	Hbb-y	138	40	75	63	81	38	40
chr7	101896082	101897245	Il18bp	138	40	75	63	81	38	40
chr7	101896082	101897245	Inppl1	138	40	75	63	81	38	40
chr7	101896082	101897245	Lamtor1	138	40	75	63	81	38	40
chr7	101896082	101897245	Lrrc51	138	40	75	63	81	38	40
chr7	101896082	101897245	Numa1	138	40	75	63	81	38	40
chr7	101896082	101897245	Olfr543	138	40	75	63	81	38	40
chr7	101896082	101897245	Olfr544	138	40	75	63	81	38	40
